labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
5,0.454417488154757,-3.02377900849883,1.51809021218408,-17.7647813114476,-0.738821830701565,-15.4077667333192,-18.7345873039365,-12.1341252837052,-24.1944347069793,1.23167824975051,-0.0577146898433272,0.126896735788825,0.375922057855339,-2.15053809107581,-0.660766287444367,-1.12145889054255,1.69537000939023,-0.855712711160848,1.54156247980415,-0.452444837505489,0.000297472263342463,-1.97078058408742e-05,0.128192470068553,0.042111924803408,0.0146079058467808,-0.113038745402549,0.0745005044273567,0.028149089033338,26.0402254234715,-9.07628036704243
5,1.0356243005153,1.34579411919821,2.54692057995274,6.7707294156932,6.17082339509322,10.479399249176,-14.4348320982633,10.2019744679311,-9.11935594853624,9.81008847758853,0.092493692313321,-0.491729741828942,-0.685098856475898,-1.07837742323839,-0.192693388379442,-1.50334014153486,0.076125318307537,-0.456254271158132,-0.972351000236214,-0.4566409963344,-0.000406746388945181,-0.000224903235352403,-0.532450284823123,-0.127584633172519,0.0426161094019547,-0.135341615056804,0.100092226243013,0.0314925579302769,-2.21745244708494,-1.59303360101882
2,-1.82894511827138,1.34260725448731,-7.47222490041011,3.32014195715618,-8.6227918479178,6.54304034625139,-16.5912475672999,-1.76947631129081,-18.1868865863221,-4.00502494330522,0.0421916297888548,-0.187644786961312,0.779952221635827,1.19355166542257,0.156547107752973,-0.0909867740335042,0.385648153494719,0.1840047482677,0.944651883085895,0.192276892380634,0.0005001414631175,0.000888920745912053,-0.114007230540487,-0.152735761694253,0.00352266975352534,0.00752191363681045,0.038348978854955,0.208897091608122,10.1514644939533,-2.73615624624623
4,0.490295996919644,1.34982432792118,0.977550958286351,6.74906744783922,1.72877578894448,9.28905925562104,-5.17582182145962,0.156464779910561,-3.14012377655448,0.903778869170277,-0.366464844448697,-0.165112279315272,-0.223111248447403,-1.04694829773099,0.440236279958372,-0.134264522164609,-0.878618341481085,-0.0707081153041797,-1.25332578329939,-0.0563749544711376,-0.000768223913515418,-0.000227571703993709,-0.125054648693469,0.0829766232576061,-0.0209851845397122,-0.129530812888021,0.0765167488043,-0.00702097243492685,-6.63507740058723,-1.13360341709855
5,-1.13967004053832,-0.493328047263559,-5.20604756475558,-0.996055726598469,-10.8680123879944,-2.44580308527841,-24.0263565814643,-2.08998046876271,-16.5056725627453,-14.2883246554676,0.294207506530919,-0.763192506998798,0.59056558434738,0.642983105080472,-1.20657671524419,1.59068473498364,-0.633083490552276,0.937599043248117,0.295582656569663,1.09374812409415,0.000131184031830916,-0.000336258085150132,0.144312509882586,-0.114306040804673,0.0456153596784281,-0.0312226274426472,0.0655940758952913,0.0852298482656561,-14.5179503126799,-1.36853331932886
3,-1.08495335686855,-0.909263344543518,-3.42788462996279,-1.95966212616226,-10.5868560678025,-6.65512214317776,-15.3527562133412,-15.5757501495382,-19.1067307312506,-13.5193959155477,-0.504922159511502,0.39972576244706,-0.852338757401741,-0.58463947078444,0.923105819452777,-1.56562338999746,0.108824968145443,-1.88796946667247,-0.372909906986076,-1.50961571535216,0.000252445228662561,-9.45883583201608e-05,0.0514689181742934,-0.0541964217532782,0.00829080859966042,-0.02283431680496,0.0719133995287013,0.0561481223398515,22.7402555709906,3.03286498249983
3,0.829275055795416,-0.501256843836039,1.84983508799563,-1.05201934833442,8.23867718259859,-6.68924675953173,0.0556013603541967,1.95473712512917,-3.29632833310545,8.12399271425956,-0.172748376507182,0.326519286011934,-1.33174976889131,0.655519375922063,1.11206453582766,-0.383644504057364,-1.32067413366688,-0.623646490601707,-1.66926648918832,-0.796072076725641,0.000727315512385597,0.000109984624051907,-0.0258435646270268,-0.159934535757607,-0.0230682769872845,-0.00363764341748351,0.074809926569014,0.0154401338638098,-1.99561287253436,2.47326095526745
2,-1.05762782464338,0.992161432219016,-2.93643177540228,2.63193371732203,-8.3926132724207,7.9856268728492,-18.4228999339555,4.092633179538,-20.9179280767769,-2.96048892094869,0.332203709033343,-0.106734664437258,0.897329371306078,0.373220414726294,0.27677693608371,0.00290933904416707,0.704723202068194,-0.623088202866464,0.869946475334277,-0.0649757130991521,0.000113424488647216,-0.000120857304800074,0.027328927321427,-0.0226283952184503,-0.00956921038796328,-0.0540221939073754,0.0688145211083255,0.0438925532773155,13.7123216478849,14.4521442699616
5,-0.343205186967023,-0.333982496331971,-0.634167063753994,-0.690519476960494,-1.8622715071005,-2.36829636514509,-12.1887826018778,-15.0514705059887,-11.2732988806571,12.203292644714,-0.208744881390178,-0.240582049673232,0.315160709809324,-0.583982076200101,1.28386514641222,1.23350839844593,0.380909396890685,-0.759883137230106,0.341572712604487,-1.23989581452564,0.00131645770481127,0.000480922759716322,0.0306050717254107,-0.150410053927269,-0.0152206257621587,-0.0494813158500682,0.049577990864527,0.124126104862585,11.4280760930262,22.4258427126549
1,1.79969197926407,1.52523456825529,8.32791141703819,4.03622092188012,9.19027550103025,7.93770680958884,-1.84503306786151,-8.13738937262313,-17.7328227987313,-12.3635949792914,0.0812489529866305,-0.0301609758905017,0.500677515863882,0.0626265864471543,0.517525538011331,0.240502735010242,0.230889036857501,-0.629924835446532,1.00330089109332,-0.019947971267861,-8.13814885364981e-05,-0.00070021462638281,0.133672819561992,-0.12148216025804,-0.0633597758603059,-0.30381197732288,0.0601276549966881,0.0923882326183954,7.19861984782189,1.41360330613024
5,0.152826328331177,0.53747743741401,0.309155235768232,1.08323815590911,0.398628985822377,9.95297270787552,-22.0079755553955,8.78578951830015,-5.32820897184399,11.8339968788209,-0.37145876072425,0.486846339546999,-0.0594181605698858,0.128913568252786,-0.136671265329622,-0.275548522657722,-0.63614307218227,-0.159633117090631,-0.916123084085304,-1.20385430043875,-3.57916636115857e-05,-0.00078021168549337,0.0461988874638945,-0.0263417967691461,-0.0952499411459414,-0.0140175307734244,0.0693308077054648,0.0554141404323908,-27.2112215088984,-17.9185103225525
5,-1.31537353107697,0.759815216689619,-10.2300026554398,1.64931815446547,-12.745887358384,5.87871875160977,-22.2768058681718,5.87139300957763,-10.149232802884,-15.7479222344378,-0.155134962348762,-0.453622929207419,-0.116302196158691,0.118555213048623,0.492855818116408,1.03080636428362,-0.86576984820923,2.06542470425075,-0.692517483858193,1.77622484383144,-0.000232053063018133,-0.000353993788772161,0.110595876964646,-0.081430603829221,0.0169309971017294,-0.0796470375897449,-0.0357447691910976,-0.0100511878418515,2.29495505002618,-15.5728980522437
4,0.36906453992617,3.46415148121511,0.807165705033483,12.6705237010984,0.912159926795933,12.6579202587157,-3.03170544255155,1.24522507621954,-5.17594107637417,6.22518605618833,0.2071640080972,-0.0585328383487521,-0.39123191244089,0.686437704763356,-0.46760199988824,-0.0607721347403657,-0.498141953217431,-0.833508922001969,-1.04849324044273,-1.08460079019924,0.000225513590045923,-1.36718559646618e-05,0.0702042879003576,-0.100804104471205,0.173835879798307,0.116911845098573,0.0283185149902762,0.0800813972664201,-6.46143209807159,12.2214335120378
2,1.02249847413925,0.766575039469038,2.32458902583919,1.70999129978764,6.17859447392452,6.11258299468869,-6.98866524822015,1.64898524903845,-10.5536341740342,1.33275495804135,-0.0226149926220264,-0.0166264486683884,-0.87988013089197,-0.163868542864205,-0.281512386337431,-0.596987813082204,-0.53109121392497,-0.353419034183694,0.155111875150369,-0.139454441574057,-0.000987286725906592,-0.00128524355698578,-0.0597804665307505,-0.0502516665715889,0.0894517185369092,-0.0346768242798342,0.223946833053034,-0.00911983925974107,0.677090312647489,3.66622232538909
3,0.860835850398587,-0.109782417265701,2.08969698389812,-0.205618701077214,8.58105555417527,-0.338376630352169,-3.65464898883988,2.31484585528944,-18.9444750681629,4.96645507662077,0.0609838831084033,-0.554083020855333,0.383699970003393,-0.56538539929118,-0.392183560480811,0.496931615614947,-1.35507968224487,-0.0810304614424,0.0323896554335169,-0.395454326767947,0.00124541627437003,0.000422919818796769,-0.199355062704113,-0.0592102229025793,-0.0201062924012924,-0.0357863923264104,0.0750621508165395,0.0637637995941937,7.70219106158314,-1.2549910616339
5,-0.163860250996923,0.899902409762571,-0.318211886991849,2.44170472245717,-1.06021664405316,9.47861419761868,-23.1001608267265,2.90063462112787,-24.5362352830629,-1.16714202159533,0.131459291952027,0.134423994535132,-0.637186608162686,1.404890790543,-1.19939126397879,0.312150326003449,-0.156964516680237,-0.105041710909128,0.906134651484982,-0.319525934491016,0.000511677868230108,0.000206330416519353,-0.0337463226622896,-0.0509177657242527,-0.0553074941815376,0.137273568193633,0.0946286850473136,0.0349842778201716,3.47601218866107,11.5494541322906
1,0.139988189964934,-1.18473328591666,0.259139451557798,-5.47269693356163,-0.143528881347478,-7.43900401786807,-8.60062074740766,-1.45041547534289,-7.29664494628797,-0.327506165818005,0.000337957108571657,-0.125303496579139,0.348416807918812,0.790416236840869,-0.276825989484483,-0.436249401103071,-0.206528035173524,0.410917088332745,-0.627970915735821,0.120313839866381,0.000952674118053144,-0.000300583108588574,0.356659408336796,-1.78398948917786,-0.763408062923822,-0.00177804205113055,0.0677926034460032,0.0155423682409785,-21.5326832199492,-11.8199917661482
5,1.17770166642492,0.428397456530682,5.35150592676646,0.855645716735897,10.9654225684102,4.69268067643987,2.74527741063945,-4.78028045868629,-5.01916098695032,-15.7738403319374,0.0842406551236489,-0.280277508078054,1.67018024199691,-0.75782459546282,-0.511377223644473,-0.467099632326252,0.961678738761439,1.22973455315491,-0.129104490767845,2.0244361827507,-0.000314277944249526,-7.83201414618003e-05,0.0166455793665541,0.100692323886614,0.254101785177322,-0.367323443175647,0.0710688242046287,-0.0225809067698997,-15.0160553380756,-20.6718314204416
3,-0.667763922864315,0.625026840733966,-1.51823574481483,1.31633966262386,-8.0990766657463,5.00014033956772,-10.3597998404276,-12.3699247772333,-6.16477895283563,-4.38208055278756,0.121837858814863,0.199272682801171,1.25060960961464,1.04283670420461,-0.140252205205358,0.790331327731216,-0.53059576227624,-0.437887187708945,-0.582723129231266,-0.315640875683163,-0.000969947185062717,-0.000109648942499814,0.156500256266475,-0.138013914510578,0.123664236582677,-0.0752216805010108,0.116281046170932,-0.0435170325118193,19.5696305392312,1.41031946145578
5,-1.47743158655838,1.96519658988823,-4.90979017659857,14.3060800522888,-6.748064426833,13.2020254218861,-8.49227638587274,9.96305545154638,-3.76697808905531,7.81077198978582,0.0308313351228431,-0.0902948362224094,0.782370798957501,0.210329550891482,-0.352424632809503,-1.58478595481089,-0.844701821421146,-1.77111776882371,-0.586963027635006,-1.27022812337019,-8.06701497963848e-05,-0.000394366190729794,0.308126933377676,0.0732597423676145,0.0162893916337133,-0.0910875536062595,0.0699860019747329,0.0500276800416533,-10.9834662485504,17.8643118537581
5,-0.625947990372589,0.98899040629835,-1.40495420904999,2.93112052134175,-9.57367073607648,11.1908989667098,-9.35500866934576,5.32272426829706,-6.48573218701724,3.11183243838569,0.354199804816509,0.294620918287629,0.551163569383946,0.687143101105167,-0.703726663431447,-0.432803020175344,-0.662014646648231,-0.0446513552271615,-0.80117652813149,-0.26828140935012,-0.00108894950268032,0.000296324341832098,-2.85835680088682,0.256778094435772,1.26582937906875,0.0930560851221312,0.271572242825468,-0.10004481936476,-9.67207676692538,10.5754726385785
1,-1.70705586662622,-0.500474583148012,-10.8839904298746,-0.94512450755665,-13.5912332806428,-3.8342882895224,-25.8811194363014,-2.51339269642813,-2.26415330239043,-13.563344694744,-0.187957361728572,0.198140778889703,0.128672550047112,0.606170396250402,0.0342906663335863,1.88542219584473,0.178120273600808,1.68570978307269,-0.403486481714319,1.93119283901114,-0.000678192215242512,-0.000435048701615848,-0.081234450305657,0.227455600087102,-0.0167215232124837,-0.0502922060770835,0.0742019861460342,0.0314820653100379,4.77904748569946,-21.7787968725996
3,2.16294036441564,0.841210667948487,12.9664782458195,1.71876249221995,11.3244167059785,4.19135762840021,-15.954815095047,-5.09020170687728,-18.6887849149094,-2.89433194689761,-0.0359573854757238,0.233719677538215,-0.747003972114577,0.174209965130826,-0.868323090048031,0.577814545944945,1.50414007457473,0.386158147193093,0.692271923592624,0.0034075706670395,0.000888368764150743,0.00217446851045674,0.148176966510249,-0.115202185605726,0.311323851351396,-0.0904930570515441,0.254542910096946,0.423506061782107,19.115515925757,-3.47019183569497
3,0.999636865045972,-0.164599387257544,2.94220056039976,-0.29939943553597,11.8725115010198,-0.773721413893889,-3.51839297787094,-13.2705178130768,1.38343078129819,-4.23392864192652,-0.811951388848029,0.100306995515454,0.0715909535452524,-0.0378278174388002,0.171724426118622,-0.388545718350728,-1.64782556258552,-0.471779951934141,-1.50224363429003,0.309736533115274,0.000178449728423756,-0.000679523469197845,-0.209701767062217,0.279158536479467,0.0272400885109488,-0.0228605870146936,0.0851309844628424,0.0639641450049357,-9.94919111257862,-2.39972812877123
2,-0.0115653098923082,-0.779265105373177,-0.0297264835318631,-1.75035806261333,-0.577026421362894,-8.83857208376392,-16.6973450362614,-15.5524714104749,-20.4727517375871,9.80769669574763,-0.0737574789424584,0.179783208184243,-0.0946446391211105,-0.742082854204744,-0.599185231744012,-0.0164878412774953,-0.683553413100325,-1.69366226114021,-0.201173103090562,-2.14127594977416,0.000877842418819468,1.80243056031657e-05,-0.0259909198230672,-0.1295272796372,0.031408788143189,0.011005606144008,0.0643647478235562,0.0601504930432235,4.46246667876401,16.8694177789064
2,1.06155026059897,-0.178558105739178,3.08273823032667,-0.323928513827933,8.83355543233016,-0.565901121674278,-5.8251076646848,-4.07612136250474,-6.69943760093989,3.92447914069918,0.0465371939558136,-0.166898767200008,-0.166799990865542,0.88730281717257,0.0723903075474244,-0.00631243828064068,-0.1157520489939,-1.21300365554995,-0.683594034222936,-1.05231825971785,0.00017398156969315,0.000612155517832829,-0.552382985961405,0.0434625487999282,-0.0125673565610627,-0.184316433197257,-0.241202851599052,0.0516775452098518,-1.86969553303065,14.7480491983666
3,-1.04474734555779,-1.57406880188837,-2.48204275617875,-7.57165311310538,-7.77450957046301,-9.84367355749769,0.529053422466019,-15.366126428405,-10.7302173171164,-15.1869430538954,0.0401767427432876,-0.285315122419841,0.445656169486982,0.188815521333594,-0.17826530767147,-0.694770868208483,0.38578457854397,-0.0686649041540836,-0.0503884437698218,0.403989454373355,-0.000167941230035118,0.00105305905622348,0.0134813346710104,-0.0027290713661668,-0.0366173595716596,-0.145276074407676,0.0803819880198191,-0.0994262861144575,-11.4277748907828,-9.39490196799434
5,1.22195618773041,0.389262982302736,14.3841328529951,0.757105118865927,12.508017031169,1.91755228760449,-19.1219288792237,2.35612503122328,-13.5667004462026,-6.45624381504189,-0.478628773952685,0.247631921895166,-0.497120648646888,0.20339763241424,1.34279812055146,-0.413116807872972,1.08299429826029,1.16235168345888,0.435582728895101,1.16385000184321,0.000136849268141349,-0.00138385590619192,0.210918807909869,-0.0979355255400942,-0.0133712153690152,0.097605759854841,0.0691784552911874,0.0288832359248162,-3.93642073389942,-17.6547088612172
4,0.389383620727447,-0.694704461461877,0.810969556698268,-1.53423526045076,1.84965566676842,-5.75230005335685,-0.476524951489897,-4.47238487368726,-1.03418504536509,-0.0887887569343562,0.198820362406426,0.475887640480987,-0.31186761508366,0.800061332290165,0.269076469867827,0.138563469410964,-0.636644325545727,-0.331474979523708,-1.16526950901234,-0.374830744629207,-0.000755032238734675,0.000144634059519565,0.153936025518411,-0.0386479401658569,0.0127992626793075,-0.228290136781587,0.0764731566788632,-0.0456798680843487,-8.45406134343098,16.5819938555895
