s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
-0.084901442058081,0.158299410639711,-0.269191144727166,0.22662700999712,-0.422025653816316,-0.0473302928782104,-0.45301288350027,-1.38061126610131,0.029122598575619,-0.84736704234673
-0.125930867303798,-0.0198299303602524,-0.271207334765134,-0.182839881668248,0.952380896931356,0.907651496926621,2.73912957053134,0.831171751961385,2.0202864424863,-0.013997818977792
-0.17594726354466,-0.345359332959351,0.98322868717603,-0.394010439598883,-0.515829511553544,0.251369671752704,3.26755671681996,0.699874657127844,1.8121466522998,-0.893972421298378
-0.0934546023884707,-0.0986959720388604,-0.556236714844289,0.231859549120174,-0.460674679263392,-0.550916488260776,3.31960500097285,-0.00776083882967451,1.75100419727447,-1.44391750949424
0.162783121072622,0.27187349457186,0.260335007479724,-0.74116385029316,1.9679010076491,0.30231105555573,2.75571942577205,-0.587128336810686,1.61597318742842,-1.5718081880539
-0.041669009697598,-0.392211751929673,-0.490743141949321,-0.62352867004276,-0.00532394872494802,-1.99891186791018,2.99445462621297,1.17635066917997,1.6519702444403,-0.330411444007448
0.0421492420713979,-0.0259288483408257,1.0973305052637,0.904311858923302,0.477284932020299,0.41400620037802,2.19143280607873,1.41125112106122,1.78438409129891,0.729239245893973
-0.236138780362116,0.123591452451581,0.343944997417159,0.0401059158742347,0.315082313497589,-1.01829185152414,1.44129829519889,-2.90988763917251,0.924190252419156,-2.5136445402464
-0.314961957532637,-0.865799246620274,0.273729704141061,-0.884881467467855,0.872977930307214,-0.29119871446475,3.50935203329266,0.281945609916855,2.4219635535148,-0.909781354046157
-0.127938502732544,-0.351486427432575,0.375039204512861,-1.11925238393645,0.712504334291772,-0.414066188508854,2.57984905369054,-0.223832000327617,1.53878661409699,-1.45406047511436
-0.101849200075174,0.133954124270464,0.977284529467522,0.548201531723991,-0.306145450745126,1.27522647739672,0.860590452373445,-2.23612044870471,0.930395264078367,-2.30538946837004
-0.190807587025613,0.231506910632868,-0.997650692566919,1.04264895001887,-0.544102767488317,0.0141436906218534,3.03485466965124,1.04872926760603,2.01406509834454,0.0811143102646075
0.0224677233191924,-0.330270984107036,0.213697091273903,-0.557185057350679,0.808699131024243,-1.15097917621783,1.80434145627151,-3.31310224696906,0.495820886590906,-2.54343388662145
0.402481534404884,0.0567063468571929,0.575095765920083,-0.356957880806138,0.545464150763317,-0.635936182503556,1.31987475695628,-2.24006139046051,0.840081919179154,-2.56264244065266
0.00335994663831953,0.145362890734787,-0.332985772048085,-0.533144149273114,0.550255565768144,0.271652373352495,2.55793763458594,0.333509496826075,1.99516370880143,-0.100515036879764
-0.481736618218736,-0.100829522859433,-0.608257355025539,-0.632325691981789,0.0971394227050741,1.13420183584478,2.78063977390601,-0.169093853363608,2.00449612924871,-0.983873769259187
-0.20374085528102,0.568096383890786,-0.915939360450899,-1.42700224221122,0.243170599863584,0.595808937515085,2.45481551828312,1.12306053841083,1.34311167906443,-0.342720782191868
-0.290043180219203,0.0730625906530666,-0.0948852226029525,1.30747583933744,0.808947615535089,-0.670884680480358,1.84970479620505,-2.97917390039562,0.653957445946905,-2.39842649176904
0.00655159967497981,0.332796500433873,0.351084319662555,-0.341744464927135,0.47367737192855,0.282069086182765,2.98640318369387,2.23629684044808,1.73131083737239,0.437908345444432
0.0637793867408108,0.37258864996399,-0.659979713859922,-0.843489526138126,0.612822310140296,-1.59091125304804,1.95451985668591,-2.57597153373461,0.770183027100181,-2.20888415141982
0.0629088165091219,0.0433438803472186,-0.263004853856287,0.878780362982695,-0.102885340856304,-0.436672707988563,3.24727847901655,-0.201194066377943,1.82848590598116,-1.42932945072325
-0.156852636101693,-0.278626057243337,-0.923610210701416,0.636049207703483,0.576641388464533,0.328488972547144,2.40522896352327,-0.631869148582452,1.72008246412024,-1.16465986319472
0.242434244696374,0.208290255937722,0.344860223900799,0.889206274401367,0.431798637871272,1.0519054865054,2.28893002989942,-0.651925545366238,1.44627253358798,-1.47741118603277
0.0286801995983667,0.352751171111865,1.03903327636712,-1.05724986482124,1.27742812052628,-1.64518846350746,1.56939829970288,-2.84339701474041,0.813623418814816,-2.32839860448062
-0.347471101923539,-0.253788415833902,0.422840285816817,0.681885403806026,0.741247828445806,1.38511782834811,2.6423977997374,0.776505985720508,2.01902419289416,-0.177456390597302
0.311140617279534,0.211709510115589,0.299476189205801,0.953477697171959,-0.300713975513303,-0.678600263135306,2.13283645170281,-0.622572019133212,1.65234257619078,-1.49470323115141
-0.146355283183292,-0.232390404348548,-0.536004450033756,-0.606585778449031,0.864319789882997,0.319832277281005,2.66534481758004,-0.00872614775726875,1.97676420969461,-0.738084192836483
-0.161169851019005,-0.235518595358219,1.11990942431581,0.922303902807064,-0.204826370917263,0.775811857115826,2.49080964678437,-0.209574489443273,1.86135820230621,-0.764102042255454
0.231228066260545,-0.208038938907419,0.230384949377089,0.0313073905287772,0.915439671931252,-0.243542546780851,3.8990536905374,-0.184732215763876,1.91094036463693,-1.48194788384528
-0.316118715849877,0.233737715887894,-0.0980869164037152,-0.201872364196649,0.764772521400943,-1.90142779936322,0.981669385445308,-2.66560455428214,-0.142616822869237,-2.55500186666923
0.0329950374342836,-0.522159645286381,-0.261165368289005,0.0846019072593106,1.26931523426296,1.12901886009179,2.94872844552818,1.27334165258235,2.14081725776632,0.120998805415469
-0.285687355433894,0.897536906022533,-0.106639748297386,0.603905188659987,-0.84581708641641,-0.267740335828023,1.9095639745113,-0.612422005463593,0.750043355765109,-1.60006024946272
-0.00469817679284738,-0.101592552076276,-0.533897762058905,-0.205677138900617,0.399173582185818,-0.89964356287896,0.174176738037972,-2.57858853705344,-0.416928578829321,-2.52099374865108
0.100924206220749,0.241781268281895,2.20877635967979,-0.462494532034222,1.97017111925057,-1.60557213160101,2.56264897029631,-2.57205788383653,1.3267740283213,-2.15484574817518
0.168025725401871,0.0679623443580299,0.424145551693134,-0.328942944419622,0.594761324582048,-1.9553565927857,3.51129647729024,-1.55208054903843,1.76558668167957,-1.7987880603389
0.595831655718528,-0.576526676907425,0.118066509328577,0.102189370444554,-0.074007256489971,0.00903259249171703,1.32149444357615,-3.03244049464896,0.45616326106388,-2.42549956565966
-0.518803145816314,0.0165884005750933,-0.572659968788554,-0.563872866646831,1.32126110574672,-0.85164168987058,1.18349044238068,-2.83604638526047,0.261351777603101,-2.47091475716694
0.343391438383562,-0.221581383803773,-0.940680415974311,-1.10220660741801,0.96240142945162,-1.81280684428388,1.95368742759402,-1.61113613069832,1.14826507519156,-2.03015818162982
0.108182644293366,-0.136970997383292,1.7307148591178,0.109614274335514,1.28622763560907,-0.959555815745015,2.57087587009541,-3.44139820225423,0.949491745605095,-2.40773018324864
0.0717611187065812,-0.187224676291612,-1.08424194518807,1.75021274414732,0.573150815586814,1.57908201456216,2.54964913165656,-0.043527133345928,1.5669478301717,-0.799278982511081
-0.141128579212701,0.392073919170058,0.358639919328572,1.5556976256552,0.696220981186704,1.03041930614419,2.89147669176952,0.991087022959353,1.99684570332469,-0.397729379000439
0.0166377157445464,-0.145577037165378,-0.222812612760889,-0.164960188389783,-0.0672165229603355,0.370125140516153,-0.0992493890714844,3.11183080664767,-0.317311932813498,4.22434533909326
-0.22310642664323,-0.39481615320061,-0.869804506105839,-1.62848912023664,0.0683188332103339,-1.94723117774607,0.38084855767819,1.18889443204467,0.463683678741378,2.63506689718058
-0.0492798432979353,0.464792521506878,0.74236692159281,1.43382568980793,0.367414383713902,1.22805325406402,0.858293657082368,3.30991459730233,-0.461658201722918,4.58055538398153
-0.138023400790407,0.478936039978823,-0.870689288503815,0.723437640160361,-0.724292619014806,1.01990007534014,0.265158771898286,3.32177630180143,-1.01555275947908,4.27963206006042
-0.176012543997375,-0.00690813751280801,-1.24119390604479,0.412719456962723,-0.0335416937538062,0.0568584197036984,-0.65168370420181,1.99904661252837,-0.989709010451911,3.28591497200793
0.424790964885508,-0.100824851894813,-0.426174102745166,0.776437039112335,-0.121685438087739,0.0654544374374487,-0.141337799966578,1.95963691163671,-1.01928150140915,3.11846483803997
0.211284999462837,0.0703675722220083,0.333175400749067,0.643932608461664,-0.108819105759585,-0.610202674397277,0.00142579543482805,2.55856678771017,0.483584261644682,4.22807988267478
-0.0849887630957791,0.449146947752058,-1.80656980747654,0.723839559140683,-0.798752479853649,0.72882173732413,-0.235810237160682,2.55734726059022,-1.14709830123354,3.51274491936069
0.191515004959552,0.0909432889054508,-0.0392823312674588,-0.294723047318902,0.298504129460643,-0.292997215028879,-0.200136169788525,2.70064270657202,-2.5774776580465,3.62352666353311
0.305111489951632,0.114031085084721,1.00704231797679,-1.23970708455006,-0.0255417337784354,-0.216148950076001,-0.581398773606634,2.30722025453899,-2.72722352658259,3.79494664801037
0.0376219804994765,-0.330162914646099,0.364574899136655,1.0881192228284,0.083782743975438,2.10626229980921,-0.76251730557698,2.71241252591196,-1.41010925881489,3.40397057634454
0.0326554670694158,0.0979256455166886,-0.0448458494643483,0.972192758809791,0.144525381037004,0.986317851044272,0.930321437853987,2.81732456418483,-0.277587499455997,3.30540178684432
-0.0607026529891576,0.253803114815282,1.40245254050583,-0.762466235620769,-0.0938725794785549,-0.570465551841664,-0.0398003187743099,3.14295376638209,-1.54864095438931,3.98879618952932
-0.170300925129394,-0.246530124899815,-0.10018726107371,-0.0609612491107517,-1.39830259395585,0.207038062351045,0.751960890809461,2.82243773522039,-1.44060184647193,3.26366542726677
0.454166779158393,-0.0103037723108155,-0.379397131351171,-0.353615251794254,0.133136492879199,0.140408047518964,-0.126228038834325,1.95551445433249,-0.26258638806818,2.99939633180865
0.0235020200914745,0.145210649932824,-0.452259464117292,-0.459567873146939,0.105701079807983,-0.153858220460617,0.705932849146248,3.99118793369151,-0.881248167890817,4.47324552184388
-0.00205275934660711,-0.161921923365753,0.682844548335061,1.25837896636435,0.297758739415325,0.185998922281795,0.320179109172356,1.72635965793454,-0.61929739381839,2.87386670591714
-0.131532724246107,0.567034602082509,-0.100424200973711,-0.707103023321243,-0.240561278092609,0.989811820517406,0.596205324113837,0.141423348204737,0.500719535501968,1.46582098732291
-0.0267685358153942,-0.0411035905966796,-0.561065087244536,0.174287442282481,0.681329998226469,1.0901914856313,0.690942594784196,0.258350738007904,0.657512395614996,1.94043022551124
0.144817501071471,0.45051649262636,0.347452605985287,0.813637045725528,-0.10956226966521,0.0141282421971239,0.685651245218627,3.70053916056779,0.0196407825989154,5.11599062624735
0.178122239346144,-0.0538404265861812,0.629129481201697,0.307628313455434,0.863776658720942,0.904403104827303,0.153623920035561,3.82688044246708,-1.85944212143497,4.3740582686012
-0.081297716800385,-0.0754307650493212,0.997076971405265,-0.207820724813081,0.845151411909838,0.0597730663157265,-0.287334473948594,3.32359397928043,-2.30150515473705,4.15487195368794
0.416942875868644,0.00780888412687621,-0.164448736781506,0.972663977703906,-0.455761179129225,1.90460544963754,0.652326584585176,2.3658011512006,-0.763823840613254,2.76075098377639
0.0626531785586035,-0.147232561520339,0.709452842858997,-0.123649137799518,0.405736851991776,0.392826468690997,0.64384423959888,1.30485000118366,-0.251839877218017,2.18752360757583
-0.523958943410896,-0.0736997238609619,-0.149868676200275,0.291169959887533,0.121545689742325,0.21706306361683,1.24365185541391,2.42901082310975,-0.175238919052104,3.08951654554919
0.176832799117449,-0.422893800503672,0.982165046242709,1.39965428425377,0.538059948713692,0.294472721091208,-0.0555685014096888,1.51507986890797,-0.304827741107853,2.90459333468648
0.0966373129964495,-0.0980022792181206,-0.772244661375247,-0.176556646728623,-0.0852613050104728,0.429357539325759,0.693739292058691,3.52106737457548,0.149553111168582,4.89635156336293
0.10245684146888,-0.36207446898893,0.091169881278301,1.00114804970181,-0.801156585290483,0.215680469049048,1.49772128480349,3.62593901476473,0.388852012845614,4.28162066877474
0.420638913039584,0.115262394884872,-0.864659611373535,0.877905500287486,1.22475311528132,0.141860210445765,1.09248385924217,1.48906704032327,0.887316877552331,2.73564104950467
0.353120792905557,-0.66546163458171,0.567528847525883,-0.642130516607158,0.495933822558555,-2.00247027011472,-0.621288478455546,2.58379752178171,-2.49591963056,3.61031910413889
-0.405794180584137,-0.308960240045243,0.59440307329712,1.38649762469938,0.271656547436235,0.761923590469511,-0.811204577881169,1.04624811123042,-0.26042421396882,2.58273891344866
0.000620842431925589,0.0580649821286579,-0.0617243681318988,-0.745988926067113,-0.525439159655833,0.280963779572379,0.910133951305389,1.71763554007106,1.07418731094262,3.86211956559929
-0.0853293027234193,-0.149156024313776,-0.00389504145323488,0.654012454346493,-0.135469086623945,0.399822153910787,0.110665126097035,3.58079491005154,-0.553583886530178,4.84897842409356
0.559427836446803,-0.0499668323067073,1.59275336931729,-0.346916604488487,1.06416723504914,1.59623207961944,0.712283508818119,3.8866095852382,-1.92901345502485,4.57159476293827
-0.115770882019017,0.187461686985965,0.148456418110709,-0.260507544533975,1.07846542520775,-0.327681343754174,2.01033051658556,1.54994453463335,1.87557957297831,0.942693797650006
-0.140176463670897,0.247571452315577,0.0570361494596474,1.12803409111475,0.296614028371464,1.48442904442679,0.431047129514872,1.76374219293433,0.0324492288826672,2.44121375228348
-0.515537701636956,-0.119865963674162,-0.226049543208574,-0.470023213792514,-0.00990339323908441,0.699961462485345,0.490959542798941,1.68338668042123,1.03251540085398,4.32219584328969
-0.012327957102872,-0.195084290754298,-0.0770497444393009,0.485682075919677,0.301303834177089,1.25518931253797,1.08518610802698,3.72788436641966,-0.168640367929501,4.23769592808489
-0.0782131135511235,0.314514846205396,0.991092538089646,0.180440082203098,1.2713101235268,0.500132999757952,-0.285098291401705,1.60322448651653,-0.363178121365238,2.88490266481906
0.0560253411614236,0.666106163139949,1.045612994869,0.00691060472171971,0.659508849063187,-0.814961597629149,0.0186478038388214,-0.753737468543833,-0.188321901074223,0.658361970549298
-0.384503798878808,-0.140582235283335,-1.05397456446153,0.278594494927647,-1.30713536410547,-0.305265719565467,-0.913740346547288,-1.68679135150068,-0.599267827619086,-0.26308710089229
0.593623248242129,0.508967860210563,0.121721021559717,-0.806998602197742,-0.813106534696585,1.2063475807966,-1.6891302762332,0.399109252854066,-2.52310353076808,-0.123127791314599
0.454225963999568,-0.267969104560197,0.479945444321935,-0.775079303415404,0.00380803898240034,-1.87854184879042,-0.356954895209693,-1.08073175378391,-0.229853679679337,0.647054423177679
0.0297062939190468,0.117845863374618,0.286614115302056,1.17487716209335,0.599716226331353,0.671499654186234,-1.02415860242523,-0.694661158860714,-1.24058308161464,-0.866235277050766
0.167147795725224,0.0483972583506062,0.388925045476351,-1.32301119321068,0.0386747487511843,-0.806072884401388,-0.400890770294777,-0.788128606023318,-0.448758093088676,0.723209654112622
