s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
0.807240736631747,0.974796396957465,1.7441666192407,2.38791170712834,7.44960917592145,11.5674680285989,5.72238757339968,3.66849789670837,7.49421701026491,5.13896521042239
0.924316141738378,0.28423494369155,2.3080253516815,0.574055386208247,11.7112160553097,1.64110073528859,14.6194527407992,10.7202137310912,13.6586703310495,13.8992494376618
-0.100201599679091,-0.890788891891749,-0.20978903706243,-2.03784993915715,-0.556937463604326,-14.3128506779597,-5.39389490424274,-2.9667092255998,9.55301462995014,4.11016431167094
0.0590714344767021,1.09966514139842,0.084584615356613,3.87175928827226,0.641382642663512,19.7056290895703,-3.41969002198122,-11.8936773518497,2.25448175314658,9.6030528452019
-0.519073883725977,0.493954091542119,-1.14865442116441,1.01062359579986,-3.6735570054921,3.54070099262473,3.73880319114238,2.58667747597296,7.01385127345184,5.27485882093551
-0.0477282092796914,0.223690090750171,-0.151247617885408,0.433424304776309,-0.421266904858196,1.20589838747457,4.73599319607027,2.42669060027614,10.4890346352181,7.64167513399205
0.466591742572925,0.0189395708428712,0.955236834810115,0.0319789132784583,3.07763683624284,0.282052794736247,11.0470532006178,6.78406426457438,12.9445075592336,12.1436871851023
1.82470647944735,1.23100071943059,23.9309112922133,2.0716335761668,20.5673039540675,3.91775302456742,8.0492823652561,1.60530415698786,9.49692479787482,3.26189396337907
0.628726445218118,-0.789169053767889,1.24647826591692,-1.97526157448101,3.37717358214739,-7.87317327196253,13.6429629673813,-1.35587449546914,15.4080987321627,11.2618069804419
1.59370500999213,0.893116899071933,10.1943313058669,1.96377774470019,15.1898203346176,8.00354905212475,14.4365099100561,6.92665778068287,13.9138981244027,13.1631236786907
-0.623740424232203,-0.338079566869213,-1.52340491977504,-0.723679704681209,-9.47465015696216,-1.40921524610243,-12.1290387641673,-5.38995686112683,14.3315355075049,6.46048801520944
0.79119273522477,1.3517151986338,1.6540584434043,6.35845729300668,6.92499678885082,13.4598331668925,-4.71091189467264,-0.497339661212334,6.13133696745983,2.03018247256153
1.31648406107034,-3.58529185131933,0.777674984953552,-86.9926488127407,0.375764741887223,-46.6918477692545,-0.189274051916974,-9.34770573380288,9.62777483806932,8.66389652678313
0.811025111195554,-0.162867593563655,1.82931576456998,-0.346073666721039,14.2112676702465,-0.672528691168046,16.2843822014128,7.13184690820926,13.4334464798331,16.2659868252244
0.839569033078979,-0.561119462494253,2.03238828543551,-1.28034959089721,10.0554565924918,-3.94558354101458,1.21895132225037,-14.3987538192583,15.4595719395284,8.94121447633948
0.129723117775185,1.6240883967584,0.248886287971705,9.78612201351569,0.814019534887894,15.5698141091417,13.2430357106937,6.05296445101148,13.996891059456,13.2493977663677
-1.75439905483065,-0.690013856313355,-14.2975510340977,-1.55835672033846,-15.9181448152692,-6.02212606021148,11.5744841612543,7.6230046413602,11.086324407573,12.9109916782986
0.2336738047291,1.01622154837695,0.436955112498482,3.22254321027559,1.14158312286139,12.9770159904029,10.1445074328909,2.15943242864729,12.9505900089859,4.09484490337761
-1.0529924369264,0.775602142166225,-3.36358639600524,1.58570947177166,-13.5210403508816,7.65841479296564,-9.69047025273872,-3.55021566306051,9.81089257565684,5.31784561830032
0.0825442536546443,0.684340170306628,0.124695908763994,1.77632392078656,0.283412903208702,13.179108620008,5.11372983489397,-1.91243485993656,5.91522088078643,-0.907195194536941
0.660116284257954,-0.447064364464625,1.3608249224863,-1.00433200661029,6.51874347179965,-2.49292792954045,8.28854987570487,-5.02848787257234,12.8184123141718,1.69235864919675
-0.760572797337431,0.718607974305735,-1.77824042295075,1.54691157032401,-8.92944595601327,9.19425326676967,12.5595089752351,7.10977481252088,11.4366246761493,11.2087247760563
0.910067790119938,-0.327491152935253,2.28437273648889,-0.713966096263459,11.5812607914826,-1.55311369068746,7.51251998871617,4.50184024555291,12.1194968903455,12.8826986548578
0.552576122822369,-1.21699851006726,1.09622051624544,-4.03138726600099,2.84052585453831,-13.522634147282,19.8497631266775,5.20803668630314,10.7437506316067,2.72671928821523
-0.961258388101619,1.93150788586198,-0.864700705790399,90.5620673598561,-0.231518920786722,49.1453770693612,7.3640124697787,16.3540249564462,14.6689647900586,5.68348673912941
0.809154215020327,-0.192539718153723,1.78414548325978,-0.415118502805395,8.22586428154835,-0.774391271690555,12.2234839699778,2.1342625711112,14.4604917503936,8.07890560502031
-0.65954647490181,0.360188032148315,-1.4805733795131,0.726388844996313,-7.50019393784458,2.16831776229939,-8.54482662557601,-3.25287775751931,12.4945439243763,11.1760186180279
-2.00682581599904,0.823110573264165,-15.2730205860125,1.67619373326586,-17.064896060172,6.73644506202492,-7.35487688394596,-8.97270908703644,14.9407749943977,12.0474230311941
-0.46529823189156,0.584649622498457,-1.07410154611448,1.19788716646511,-3.30520506794766,9.32953775257045,7.52734349293914,8.7122610159217,11.6413022606269,14.5214787871299
0.140999869011598,-0.190107391559156,0.199757435008065,-0.400760636029863,0.297201282442913,-0.667289808956813,-7.72418719338156,-2.58171559382056,10.0700393487604,10.1592963893794
-0.341504173920695,0.132292608460223,-0.784328500471565,0.254960843731406,-2.25320554259054,0.824677411276256,-19.0740446591705,0.455761144355938,14.2245060969141,11.181540324212
0.0549635426352393,-1.27583898175469,0.0402363071325679,-7.52905286717288,-0.0709625724264767,-14.6842600655663,4.69595385869573,-10.0056068369602,13.3012568210303,-0.140293052608013
1.31999001251517,0.0643280701922463,12.1355003171334,0.0816261613950457,14.7104018555648,0.380512774251166,2.5039692828956,6.02150323506862,1.41960077573342,5.71436444406634
-0.176673804262211,0.0104997288760149,-0.410024124250497,0.00535074221255781,-1.03365367033619,0.158073016913111,-12.8239342481321,4.69188978621863,-13.7353342285911,2.8696834550062
-0.102848242087154,0.264737940771133,-0.270853853554173,0.53851872118095,-0.740397217979691,1.68696914781418,-1.10698186208482,20.4708567317062,-20.431077142445,2.759910072743
-0.211444345655429,0.593294483856366,-0.473241201485517,1.25820867375298,-1.18021880984048,68.622389705841,3.61486746729529,22.8986657528423,-10.6092516733651,-14.9376213535957
-1.10889894624883,-0.385722193222949,-6.25358292671519,-0.849577328577009,-13.7780848139728,-2.57767747271916,-6.81094045900628,-13.2606053059532,1.99233424176127,-10.3494433572031
-0.067863292557585,2.05120953860817,-0.134764977383242,14.9629494486014,-0.29905924265272,18.6201185723419,9.20704053475015,15.1165261510979,-17.9695909817261,-7.75172897476799
0.828183434420034,-0.438375290906806,2.03024255800203,-0.977112891780875,9.60070737596446,-2.25783502200623,7.96645564835897,19.5717109527801,-20.0580696030164,6.94244992202902
-0.344433850804625,-0.880728348435794,-0.803167466062836,-2.24681272238195,-2.14260165599816,-10.9899659222917,-19.8693187812437,2.80847053584001,-14.9255102918028,1.6406330513488
-0.759908242382347,1.30482351915033,-1.68958304305639,4.38647604065025,-7.11486869244256,14.5161493864845,-11.7598206169198,15.8323237842059,-18.6359949585053,5.44978476543359
-0.445752239362235,-2.3668516649271,-0.931473636178518,-16.7049075547102,-2.53693829791845,-19.0458938814355,-5.37087559754022,-14.7941947544697,-6.52038313996479,-15.8017882008244
0.684862882860807,1.03007122563222,1.41554408343565,2.9488409052821,4.5760324362127,14.1284767125453,13.5994539363866,8.15360552832387,-15.9365964369373,-9.69774584065223
-0.0685079105015316,1.87527641840984,-0.135753929949483,14.6907833680022,-0.307415103151062,17.3776589006136,2.96529396967251,14.6108212904023,-15.553492211329,2.68288491496736
0.584714999366706,-0.910864012334981,1.13793802495944,-2.21719122409633,2.63248432961451,-18.08789151802,-13.0215627888997,-2.87237804960667,-19.154455867093,-0.609421465039948
-0.3809467368076,-1.04333233985838,-0.828488554775124,-3.03108623380257,-2.26984588801837,-11.5142540113941,-6.93492245953294,2.13573137772816,-10.841533395343,-3.17763170631091
-0.371381968392542,-1.13983566956687,-0.831439934285402,-3.90395306886444,-2.55452074268781,-14.46143414313,-8.79637129032518,11.0377335775392,-5.12537802815908,8.32640966063825
0.110274724283622,-0.162167551121888,0.156853882878467,-0.33896689428235,0.25972642934845,-0.632785474080731,-10.4115810015716,-13.5683240221544,-21.3111658576517,3.50770688533709
0.252995745617584,-2.77465946035904,0.458608968499085,-16.7810842684578,0.908266749695076,-19.3496786333599,-20.3175886920599,-5.46848516966783,-19.3976126792211,-7.30325598091072
0.0987362532313341,0.924158260745785,0.154318291236103,2.35398995138205,0.328465947741829,11.6906989264486,-15.87161492852,3.2189198277705,-19.1664381921788,-4.08335619784528
-0.972098551177417,1.37744991206818,-2.44307396129063,4.98533201324649,-8.55982428614265,16.2045588556124,-14.3269263135259,18.146053382861,-19.0448124713775,-8.69846692976562
0.263673162715357,0.780034728000351,0.505520676067697,2.02783994783958,1.17611645546582,14.0412507103605,13.206401362933,15.1817570887767,-18.4342180680528,-6.7213933587447
-0.153211646551291,-0.97637993843602,-0.350749513959181,-2.53836738143053,-0.948033931279705,-21.7924087195534,-9.17975210091369,-15.3074972788898,-22.3273385350173,-2.2129027843597
-0.825487247245476,0.679830112272861,-1.87169309713424,1.40904635938151,-9.51534010161115,4.92672419125731,18.5497428413996,13.5907596631526,0.856897792701438,-11.2015795260994
1.22422549033865,-1.96253280961293,2.79305742494058,-14.9873743668949,9.17668025784983,-15.7763219508133,-7.65220203451968,-10.73295255087,-16.0557594065477,-7.27370262211504
-1.42137075969144,0.947201356323864,-11.5480514586323,2.03223953448594,-16.3189925129868,10.2025930827249,-17.8227905858894,14.1667482930756,-20.6305422016171,9.88051724940111
-0.879334389836054,-0.450327431773642,-2.64987083673668,-0.97877377372376,-31.1504729257711,-0.284368953590724,-13.6083442827652,7.07103380450101,-3.19037513681192,10.8649961705322
1.03836408186271,0.278725647375983,2.71666751991576,0.555048048985919,12.2349820403892,1.50924002336752,9.4784407511974,13.1244805422675,0.799671534437379,12.8839637590341
0.606569380214599,-0.901512255752449,1.19870091579185,-2.02588405910109,3.24269956849522,-9.83174284442734,12.3653933078398,-8.55120951828566,6.9890424332052,-13.2953247117191
0.0538619931345943,-1.51605606265616,0.0420374220177142,-9.79931851382717,-0.134860982719793,-15.6980963421779,-12.6786079340916,-0.798928878596661,-17.7351316626375,-0.346081612035571
-0.0198865414428521,0.241713407415607,-0.0938220397454389,0.483028276565475,-0.282069935602537,1.40480431606554,10.3388322151349,16.1192646067595,-11.7718959531855,-12.7985541026282
0.851892047654042,0.328890266696232,1.95350342004114,0.682490691726104,18.4826762284084,1.9213173068405,-10.8853489396684,1.33915642938945,-10.8292134391258,6.43734858452183
1.65628494099259,0.107362355641907,13.7784802207261,0.178919742719538,16.4869922251645,0.673575060822321,3.31876828903815,18.2833053392968,-11.7126028849159,-1.67143301155358
-0.144696466861576,1.75224545155848,-0.296875784300963,17.1811655017377,-0.583651698646467,17.7006890569467,0.858921995249348,14.0486469171976,-13.7933494399946,6.67460877806615
1.11278252327471,-0.423751490185166,3.26931480905816,-0.920827243369908,14.7792360971175,-2.43608732211522,13.8507472644416,-3.78737021174042,-10.4748847655265,-12.9305130101333
0.352458431527016,1.68748564880302,0.722210085836576,11.267962444251,2.37374717850759,19.3169183229018,15.3881097158542,13.4625440920628,-12.9442393454118,-14.3752504562039
-1.47709225885493,0.689062933960125,-11.5668993003531,1.39214605425953,-16.6068730207707,7.91263022897534,-16.6423836809587,15.969987981927,-21.8050658187331,6.17235044404257
-0.215095052144863,-0.802873833093024,-0.507669521419848,-1.87609411472634,-1.24881437410254,-9.18017469468018,-10.0318453907004,-11.1356916581675,-16.6357821311932,-6.52925251445666
-0.350262567398764,-0.693157839736381,-0.753090772186782,-1.46470181502337,-1.81535071037277,-7.76089815226453,-9.41340328901877,-12.798364932947,-5.16599050092719,-14.8981575705969
-0.777347235992557,-1.59854467857666,-1.85336610386959,-10.9131039616166,-7.66320112755757,-15.724635333084,-12.2606713321404,-9.00132107576813,-20.7752614344286,-0.809228599178754
-0.106940183991386,1.71131333577443,-0.22505353161171,13.0867682527166,-0.472121349210423,18.4836131491432,8.64985576044388,18.3241429918011,-16.0241708640771,-10.285241077591
0.0570000272013797,0.841441759039668,0.0747501147790243,2.08819257506347,0.177853462969466,12.5701696231698,3.13055891561013,18.6334243165343,-20.1485488817338,-1.59310325549445
1.1737414775659,-0.666107062949796,3.75463174863692,-1.49356752908365,12.3208305317529,-10.320104291478,4.68584222744781,6.86603776260174,-1.50840133132139,4.02929418504944
-0.785439119098014,-0.0616317637430558,-2.156296854626,-0.166280564441035,-10.9035036926531,-0.0935698850190633,-10.5362104779577,2.14287003332821,-8.15051619281406,-0.740504709536386
0.388877177339086,-0.0241417320062484,0.770508306419885,-0.0524233142783208,2.24674605335643,0.0787133828012057,12.7552114020649,-6.31724047635602,16.4245378336282,0.256996912563323
-1.34014365260173,-0.774896909981519,-11.2961694160187,-1.81484910791328,-14.5936559618973,-6.280011298961,4.73354395900893,-5.90974768529017,8.5111216895183,-3.61070102498451
0.728841410487504,-0.309011537770109,1.59229106797442,-0.689056210670174,8.63701175029512,-1.65263534335311,4.57793858096818,-8.02964180898992,10.2770722125129,-3.75253435503131
0.102472213734396,0.481866508944009,0.164339606257481,0.987689498367222,0.363170613882068,4.00398524373661,-3.87168021191116,-7.68541821925795,5.1474633555042,-4.0798012311138
-0.705341908872903,-0.81134077736507,-1.69659330909664,-1.98048755080483,-10.9209753834464,-7.98045236465865,-15.6099043070473,7.50111752371232,-10.2658251539946,11.4144155568346
-0.754133817017489,0.781510715053583,-1.72289464038181,1.77818730921269,-5.61593018646056,17.6070725504652,-3.57701554359072,4.33624773125695,0.348339054725837,0.370554204472012
1.28888113923514,1.14722246175782,4.02853505090646,3.03290930116671,11.7266106675221,10.5780421223766,-0.515404235438452,-2.01887575319509,0.0637670189918749,-3.92079337718402
1.14339673753885,2.5367558085091,2.46052979005408,19.2517221274007,9.66469472668512,16.0255634766163,-3.62132896409572,1.36032611326729,-3.28165026157035,-0.636138333177147
1.26601583760172,0.177203976073169,7.13656725955491,0.31561848250556,14.9654768430892,0.898846289642552,9.9352654179585,-6.93999990679255,2.83515184340709,-8.69869650598085
-0.477550679559699,-0.236209910578137,-1.08698400199005,-0.517145190728712,-4.19829278662864,-1.06059178783031,-8.66098966479939,-1.16137706469723,0.715729796142585,1.04676407735511
0.672372495504615,1.52867160195025,1.43931843160784,10.3945173869542,5.9285314471552,14.5680223145924,2.27194031014207,-0.252305113473733,5.53776028596247,0.513814970514505
-0.0983151538632696,-0.892867812052033,-0.207946500707674,-2.00508347210503,-0.318800627883514,-27.7650028001304,-2.99353814624424,-9.55877435572122,6.00073840656892,-3.06373140767624
0.572694715287986,-0.0779533555695745,1.16156782450135,-0.159253568873043,15.4649331583956,-0.150449988910656,2.71748234376344,1.99370338361229,-5.5140460296402,-3.5666174645502
0.798661101902884,-1.547075420746,1.64931072749703,-9.49989930683205,6.05678493261145,-13.6548025308311,2.24607089708368,-3.93012849394162,8.16494938495121,-0.883108271029446
2.1251231617392,-2.00498132414603,12.2357254144836,-9.15973736860364,13.5779417943908,-11.2092852600586,11.1874465881771,-4.31055013293718,13.3688445336263,-1.87215009578818
